model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm3,7,6,0.2,0.9
lenet5_batchNorm3,18,1,0.8275862068965517,0.9
lenet5_batchNorm3,18,2,0.65,0.9
lenet5_batchNorm3,18,4,0.625,0.9
lenet5_batchNorm3,18,5,0.7272727272727273,0.9
lenet5_batchNorm3,18,7,0.5,0.9
lenet5_batchNorm3,18,3,0.9411764705882353,0.9
lenet5_batchNorm3,18,6,0.16666666666666666,0.9
lenet5_batchNorm3,18,0,0.3333333333333333,0.9
lenet5_batchNorm3,18,8,0.25,0.9
lenet5_batchNorm3,18,9,0.2857142857142857,0.9
lenet5_batchNorm3,13,3,1.0,0.9
lenet5_batchNorm3,13,1,0.75,0.9
lenet5_batchNorm3,13,2,0.7894736842105263,0.9
lenet5_batchNorm3,13,4,0.9,0.9
lenet5_batchNorm3,13,0,0.625,0.9
lenet5_batchNorm3,13,5,0.6666666666666666,0.9
lenet5_batchNorm3,13,7,0.5833333333333334,0.9
lenet5_batchNorm3,13,9,0.09090909090909091,0.9
lenet5_batchNorm3,13,6,0.07692307692307693,0.9
lenet5_batchNorm3,13,8,0.0,0.9
lenet5_batchNorm3,16,2,0.5833333333333334,0.9
lenet5_batchNorm3,16,3,1.0,0.9
lenet5_batchNorm3,16,5,0.8333333333333334,0.9
lenet5_batchNorm3,16,8,0.3333333333333333,0.9
lenet5_batchNorm3,16,1,0.7948717948717948,0.9
lenet5_batchNorm3,16,4,0.375,0.9
lenet5_batchNorm3,16,7,0.4166666666666667,0.9
lenet5_batchNorm3,16,6,0.2222222222222222,0.9
lenet5_batchNorm3,16,9,0.1111111111111111,0.9
lenet5_batchNorm3,16,0,0.42857142857142855,0.9
lenet5_batchNorm3,15,5,0.9411764705882353,0.9
lenet5_batchNorm3,15,2,0.5625,0.9
lenet5_batchNorm3,15,3,1.0,0.9
lenet5_batchNorm3,15,4,0.42857142857142855,0.9
lenet5_batchNorm3,15,0,0.5,0.9
lenet5_batchNorm3,15,1,0.6896551724137931,0.9
lenet5_batchNorm3,11,8,0.2,0.9
lenet5_batchNorm3,15,8,0.5,0.9
lenet5_batchNorm3,11,3,1.0,0.9
lenet5_batchNorm3,15,7,0.5,0.9
lenet5_batchNorm3,15,9,0.0,0.9
lenet5_batchNorm3,11,4,0.7142857142857143,0.9
lenet5_batchNorm3,11,1,0.75,0.9
lenet5_batchNorm3,11,0,0.5,0.9
lenet5_batchNorm3,11,5,0.9090909090909091,0.9
lenet5_batchNorm3,11,2,0.5714285714285714,0.9
lenet5_batchNorm3,11,6,0.25,0.9
lenet5_batchNorm3,11,7,0.3333333333333333,0.9
lenet5_batchNorm3,11,9,0.0,0.9
lenet5_batchNorm3,15,6,0.0,0.9
lenet5_batchNorm3,6,2,0.8333333333333334,0.9
lenet5_batchNorm3,6,4,0.6,0.9
lenet5_batchNorm3,6,1,0.7222222222222222,0.9
lenet5_batchNorm3,6,3,0.9375,0.9
lenet5_batchNorm3,6,0,0.75,0.9
lenet5_batchNorm3,6,8,0.5555555555555556,0.9
lenet5_batchNorm3,6,5,0.8,0.9
lenet5_batchNorm3,6,7,0.75,0.9
lenet5_batchNorm3,6,6,0.36363636363636365,0.9
lenet5_batchNorm3,6,9,0.0,0.9
lenet5_batchNorm3,5,1,0.8461538461538461,0.9
lenet5_batchNorm3,5,5,0.9411764705882353,0.9
lenet5_batchNorm3,5,3,0.8666666666666667,0.9
lenet5_batchNorm3,5,2,0.3333333333333333,0.9
lenet5_batchNorm3,5,4,0.9230769230769231,0.9
lenet5_batchNorm3,5,6,0.1111111111111111,0.9
lenet5_batchNorm3,5,7,0.5,0.9
lenet5_batchNorm3,5,0,0.25,0.9
lenet5_batchNorm3,5,8,0.3,0.9
lenet5_batchNorm3,5,9,0.0,0.9
lenet5_batchNorm3,12,3,1.0,0.9
lenet5_batchNorm3,12,5,0.8333333333333334,0.9
lenet5_batchNorm3,12,6,0.09090909090909091,0.9
lenet5_batchNorm3,12,1,0.68,0.9
lenet5_batchNorm3,12,2,0.6428571428571429,0.9
lenet5_batchNorm3,12,4,0.7777777777777778,0.9
lenet5_batchNorm3,12,9,0.2,0.9
lenet5_batchNorm3,12,7,0.5333333333333333,0.9
lenet5_batchNorm3,12,0,0.625,0.9
lenet5_batchNorm3,12,8,0.5,0.9
lenet5_batchNorm3,8,1,0.7837837837837838,0.9
lenet5_batchNorm3,8,0,0.6666666666666666,0.9
lenet5_batchNorm3,8,2,0.6153846153846154,0.9
lenet5_batchNorm3,8,3,0.8888888888888888,0.9
lenet5_batchNorm3,8,4,0.7692307692307693,0.9
lenet5_batchNorm3,8,5,0.875,0.9
lenet5_batchNorm3,8,7,0.5454545454545454,0.9
lenet5_batchNorm3,8,8,0.4444444444444444,0.9
lenet5_batchNorm3,8,6,0.21428571428571427,0.9
lenet5_batchNorm3,8,9,0.0,0.9
lenet5_batchNorm3,10,1,0.76,0.9
lenet5_batchNorm3,10,5,0.8461538461538461,0.9
lenet5_batchNorm3,10,3,1.0,0.9
lenet5_batchNorm3,10,2,0.5454545454545454,0.9
lenet5_batchNorm3,10,0,0.7,0.9
lenet5_batchNorm3,10,7,0.5833333333333334,0.9
lenet5_batchNorm3,10,8,0.2857142857142857,0.9
lenet5_batchNorm3,10,4,0.8888888888888888,0.9
lenet5_batchNorm3,10,6,0.125,0.9
lenet5_batchNorm3,10,9,0.0,0.9
lenet5_batchNorm3,9,4,0.8235294117647058,0.9
lenet5_batchNorm3,9,3,0.9166666666666666,0.9
lenet5_batchNorm3,9,1,0.78125,0.9
lenet5_batchNorm3,9,5,0.9230769230769231,0.9
lenet5_batchNorm3,9,2,0.75,0.9
lenet5_batchNorm3,9,9,0.4,0.9
lenet5_batchNorm3,9,0,0.5,0.9
lenet5_batchNorm3,9,7,0.25,0.9
lenet5_batchNorm3,9,8,0.3333333333333333,0.9
lenet5_batchNorm3,9,6,0.0,0.9
lenet5_batchNorm3,17,2,0.5625,0.9
lenet5_batchNorm3,17,1,0.7878787878787878,0.9
lenet5_batchNorm3,17,3,1.0,0.9
lenet5_batchNorm3,17,5,0.75,0.9
lenet5_batchNorm3,17,0,0.6666666666666666,0.9
lenet5_batchNorm3,17,7,0.45454545454545453,0.9
lenet5_batchNorm3,17,4,1.0,0.9
lenet5_batchNorm3,17,8,0.125,0.9
lenet5_batchNorm3,17,6,0.16666666666666666,0.9
lenet5_batchNorm3,17,9,0.0,0.9
lenet5_batchNorm3,4,5,0.9,0.9
lenet5_batchNorm3,4,1,0.6756756756756757,0.9
lenet5_batchNorm3,4,3,1.0,0.9
lenet5_batchNorm3,4,4,0.7272727272727273,0.9
lenet5_batchNorm3,4,6,0.38461538461538464,0.9
lenet5_batchNorm3,4,2,0.38461538461538464,0.9
lenet5_batchNorm3,4,9,0.25,0.9
lenet5_batchNorm3,4,0,0.3,0.9
lenet5_batchNorm3,4,8,0.2222222222222222,0.9
lenet5_batchNorm3,4,7,0.2,0.9
lenet5_batchNorm3,22,3,1.0,0.9
lenet5_batchNorm3,22,4,0.8125,0.9
lenet5_batchNorm3,22,2,0.6470588235294118,0.9
lenet5_batchNorm3,22,8,0.5,0.9
lenet5_batchNorm3,22,1,0.7931034482758621,0.9
lenet5_batchNorm3,22,0,0.6666666666666666,0.9
lenet5_batchNorm3,22,5,0.75,0.9
lenet5_batchNorm3,22,7,0.6,0.9
lenet5_batchNorm3,22,6,0.2222222222222222,0.9
lenet5_batchNorm3,22,9,0.0,0.9
lenet5_batchNorm3,25,4,0.8823529411764706,0.9
lenet5_batchNorm3,25,2,0.6666666666666666,0.9
lenet5_batchNorm3,25,0,0.3333333333333333,0.9
lenet5_batchNorm3,25,1,0.7777777777777778,0.9
lenet5_batchNorm3,25,3,0.9565217391304348,0.9
lenet5_batchNorm3,25,6,0.2222222222222222,0.9
lenet5_batchNorm3,25,7,0.6,0.9
lenet5_batchNorm3,25,5,0.875,0.9
lenet5_batchNorm3,25,8,0.4,0.9
lenet5_batchNorm3,25,9,0.0,0.9
lenet5_batchNorm3,36,1,0.7741935483870968,0.9
lenet5_batchNorm3,36,5,1.0,0.9
lenet5_batchNorm3,36,3,0.9166666666666666,0.9
lenet5_batchNorm3,36,2,0.75,0.9
lenet5_batchNorm3,36,0,0.5384615384615384,0.9
lenet5_batchNorm3,36,4,0.8181818181818182,0.9
lenet5_batchNorm3,36,7,0.6363636363636364,0.9
lenet5_batchNorm3,36,6,0.25,0.9
lenet5_batchNorm3,36,9,0.2857142857142857,0.9
lenet5_batchNorm3,36,8,0.42857142857142855,0.9
lenet5_batchNorm3,39,1,0.625,0.9
lenet5_batchNorm3,39,5,0.8181818181818182,0.9
lenet5_batchNorm3,39,4,0.8333333333333334,0.9
lenet5_batchNorm3,39,2,0.7333333333333333,0.9
lenet5_batchNorm3,39,3,1.0,0.9
lenet5_batchNorm3,39,7,0.125,0.9
lenet5_batchNorm3,39,9,0.25,0.9
lenet5_batchNorm3,39,0,0.5833333333333334,0.9
lenet5_batchNorm3,39,8,0.375,0.9
lenet5_batchNorm3,39,6,0.0,0.9
lenet5_batchNorm3,28,1,0.8695652173913043,0.9
lenet5_batchNorm3,28,0,0.5,0.9
lenet5_batchNorm3,28,2,0.47619047619047616,0.9
lenet5_batchNorm3,28,5,1.0,0.9
lenet5_batchNorm3,28,4,0.6666666666666666,0.9
lenet5_batchNorm3,28,3,1.0,0.9
lenet5_batchNorm3,28,6,0.25,0.9
lenet5_batchNorm3,28,7,0.7142857142857143,0.9
lenet5_batchNorm3,28,9,0.0,0.9
lenet5_batchNorm3,28,8,0.0,0.9
lenet5_batchNorm3,40,3,1.0,0.9
lenet5_batchNorm3,40,2,0.6666666666666666,0.9
lenet5_batchNorm3,40,1,0.7142857142857143,0.9
lenet5_batchNorm3,40,5,0.8461538461538461,0.9
lenet5_batchNorm3,40,7,0.42857142857142855,0.9
lenet5_batchNorm3,40,4,0.8181818181818182,0.9
lenet5_batchNorm3,40,0,0.46153846153846156,0.9
lenet5_batchNorm3,40,9,0.14285714285714285,0.9
lenet5_batchNorm3,40,8,0.16666666666666666,0.9
lenet5_batchNorm3,40,6,0.125,0.9
lenet5_batchNorm3,24,7,0.5,0.9
lenet5_batchNorm3,24,1,0.5294117647058824,0.9
lenet5_batchNorm3,24,2,0.6153846153846154,0.9
lenet5_batchNorm3,24,4,1.0,0.9
lenet5_batchNorm3,24,0,0.5833333333333334,0.9
lenet5_batchNorm3,24,6,0.5,0.9
lenet5_batchNorm3,24,3,1.0,0.9
lenet5_batchNorm3,24,9,0.13333333333333333,0.9
lenet5_batchNorm3,24,8,0.25,0.9
lenet5_batchNorm3,24,5,0.875,0.9
lenet5_batchNorm3,27,2,0.8,0.9
lenet5_batchNorm3,27,1,0.7586206896551724,0.9
lenet5_batchNorm3,27,7,0.375,0.9
lenet5_batchNorm3,27,4,0.8333333333333334,0.9
lenet5_batchNorm3,23,1,0.5833333333333334,0.9
lenet5_batchNorm3,27,3,0.9230769230769231,0.9
lenet5_batchNorm3,23,3,1.0,0.9
lenet5_batchNorm3,27,0,0.7272727272727273,0.9
lenet5_batchNorm3,23,5,0.8888888888888888,0.9
lenet5_batchNorm3,27,5,1.0,0.9
lenet5_batchNorm3,23,4,0.9375,0.9
lenet5_batchNorm3,27,8,0.5,0.9
lenet5_batchNorm3,27,9,0.1111111111111111,0.9
lenet5_batchNorm3,23,7,0.4,0.9
lenet5_batchNorm3,27,6,0.0,0.9
lenet5_batchNorm3,23,0,0.45454545454545453,0.9
lenet5_batchNorm3,23,2,0.6,0.9
lenet5_batchNorm3,23,6,0.14285714285714285,0.9
lenet5_batchNorm3,23,8,0.2,0.9
lenet5_batchNorm3,23,9,0.3333333333333333,0.9
lenet5_batchNorm3,33,3,0.9230769230769231,0.9
lenet5_batchNorm3,33,1,0.7352941176470589,0.9
lenet5_batchNorm3,33,8,0.16666666666666666,0.9
lenet5_batchNorm3,33,2,0.5789473684210527,0.9
lenet5_batchNorm3,33,9,0.18181818181818182,0.9
lenet5_batchNorm3,33,0,0.625,0.9
lenet5_batchNorm3,33,5,0.9090909090909091,0.9
lenet5_batchNorm3,33,7,0.5714285714285714,0.9
lenet5_batchNorm3,33,4,0.8888888888888888,0.9
lenet5_batchNorm3,33,6,0.36363636363636365,0.9
lenet5_batchNorm3,21,3,1.0,0.9
lenet5_batchNorm3,21,1,0.7647058823529411,0.9
lenet5_batchNorm3,21,4,0.9285714285714286,0.9
lenet5_batchNorm3,21,8,0.2857142857142857,0.9
lenet5_batchNorm3,21,5,0.8888888888888888,0.9
lenet5_batchNorm3,21,2,0.5416666666666666,0.9
lenet5_batchNorm3,21,0,0.6666666666666666,0.9
lenet5_batchNorm3,21,6,0.375,0.9
lenet5_batchNorm3,21,7,0.4,0.9
lenet5_batchNorm3,21,9,0.0,0.9
lenet5_batchNorm3,26,3,1.0,0.9
lenet5_batchNorm3,26,1,0.6571428571428571,0.9
lenet5_batchNorm3,26,7,0.5454545454545454,0.9
lenet5_batchNorm3,26,5,0.75,0.9
lenet5_batchNorm3,26,4,1.0,0.9
lenet5_batchNorm3,26,8,0.4166666666666667,0.9
lenet5_batchNorm3,26,2,0.5714285714285714,0.9
lenet5_batchNorm3,26,0,0.2,0.9
lenet5_batchNorm3,26,6,0.2,0.9
lenet5_batchNorm3,26,9,0.0,0.9
lenet5_batchNorm3,34,2,0.5882352941176471,0.9
lenet5_batchNorm3,34,1,0.52,0.9
lenet5_batchNorm3,34,4,0.5454545454545454,0.9
lenet5_batchNorm3,34,7,0.5384615384615384,0.9
lenet5_batchNorm3,34,3,1.0,0.9
lenet5_batchNorm3,34,0,0.8181818181818182,0.9
lenet5_batchNorm3,34,5,0.8235294117647058,0.9
lenet5_batchNorm3,34,6,0.125,0.9
lenet5_batchNorm3,34,8,0.25,0.9
lenet5_batchNorm3,34,9,0.0,0.9
lenet5_batchNorm3,31,1,0.7692307692307693,0.9
lenet5_batchNorm3,35,7,0.5,0.9
lenet5_batchNorm3,31,7,0.75,0.9
lenet5_batchNorm3,31,5,0.75,0.9
lenet5_batchNorm3,35,6,0.2857142857142857,0.9
lenet5_batchNorm3,31,3,0.9230769230769231,0.9
lenet5_batchNorm3,31,0,1.0,0.9
lenet5_batchNorm3,35,0,0.25,0.9
lenet5_batchNorm3,31,4,0.8333333333333334,0.9
lenet5_batchNorm3,35,1,0.7241379310344828,0.9
lenet5_batchNorm3,31,2,0.75,0.9
lenet5_batchNorm3,35,2,0.7647058823529411,0.9
lenet5_batchNorm3,31,9,0.13333333333333333,0.9
lenet5_batchNorm3,31,6,0.3333333333333333,0.9
lenet5_batchNorm3,35,3,1.0,0.9
lenet5_batchNorm3,31,8,0.6,0.9
lenet5_batchNorm3,35,4,1.0,0.9
lenet5_batchNorm3,35,5,0.7857142857142857,0.9
lenet5_batchNorm3,35,8,0.2222222222222222,0.9
lenet5_batchNorm3,35,9,0.2222222222222222,0.9
lenet5_batchNorm3,38,0,0.42857142857142855,0.9
lenet5_batchNorm3,38,1,0.7027027027027027,0.9
lenet5_batchNorm3,38,5,0.875,0.9
lenet5_batchNorm3,38,3,1.0,0.9
lenet5_batchNorm3,38,2,0.6923076923076923,0.9
lenet5_batchNorm3,38,4,0.7692307692307693,0.9
lenet5_batchNorm3,38,7,0.7777777777777778,0.9
lenet5_batchNorm3,38,9,0.125,0.9
lenet5_batchNorm3,38,8,0.2857142857142857,0.9
lenet5_batchNorm3,38,6,0.0,0.9
lenet5_batchNorm3,30,1,0.8518518518518519,0.9
lenet5_batchNorm3,30,3,0.9375,0.9
lenet5_batchNorm3,30,4,0.9,0.9
lenet5_batchNorm3,30,0,0.5,0.9
lenet5_batchNorm3,30,5,0.9,0.9
lenet5_batchNorm3,30,2,0.631578947368421,0.9
lenet5_batchNorm3,30,7,0.45454545454545453,0.9
lenet5_batchNorm3,30,6,0.4,0.9
lenet5_batchNorm3,30,8,0.42857142857142855,0.9
lenet5_batchNorm3,30,9,0.0,0.9
lenet5_batchNorm3,32,7,0.46153846153846156,0.9
lenet5_batchNorm3,32,0,0.6363636363636364,0.9
lenet5_batchNorm3,32,8,0.36363636363636365,0.9
lenet5_batchNorm3,32,3,0.8823529411764706,0.9
lenet5_batchNorm3,32,1,0.9523809523809523,0.9
lenet5_batchNorm3,32,5,0.6923076923076923,0.9
lenet5_batchNorm3,32,4,1.0,0.9
lenet5_batchNorm3,32,2,0.5,0.9
lenet5_batchNorm3,32,6,0.3333333333333333,0.9
lenet5_batchNorm3,32,9,0.1111111111111111,0.9
lenet5_batchNorm3,29,1,0.717948717948718,0.9
lenet5_batchNorm3,29,3,1.0,0.9
lenet5_batchNorm3,29,8,0.42857142857142855,0.9
lenet5_batchNorm3,29,5,0.8333333333333334,0.9
lenet5_batchNorm3,29,0,0.375,0.9
lenet5_batchNorm3,29,2,0.8,0.9
lenet5_batchNorm3,29,7,0.36363636363636365,0.9
lenet5_batchNorm3,29,4,0.8,0.9
lenet5_batchNorm3,29,6,0.3,0.9
lenet5_batchNorm3,29,9,0.0,0.9
lenet5_batchNorm3,37,3,1.0,0.9
lenet5_batchNorm3,37,1,0.6363636363636364,0.9
lenet5_batchNorm3,37,2,0.6666666666666666,0.9
lenet5_batchNorm3,37,4,0.5454545454545454,0.9
lenet5_batchNorm3,37,0,0.2727272727272727,0.9
lenet5_batchNorm3,37,5,1.0,0.9
lenet5_batchNorm3,37,6,0.3,0.9
lenet5_batchNorm3,37,9,0.125,0.9
lenet5_batchNorm3,37,7,0.5,0.9
lenet5_batchNorm3,37,8,0.0,0.9
lenet5_batchNorm3,45,3,0.9285714285714286,0.9
lenet5_batchNorm3,45,1,0.7142857142857143,0.9
lenet5_batchNorm3,45,0,0.4,0.9
lenet5_batchNorm3,45,7,0.5,0.9
lenet5_batchNorm3,45,5,1.0,0.9
lenet5_batchNorm3,45,2,0.5833333333333334,0.9
lenet5_batchNorm3,45,4,0.8,0.9
lenet5_batchNorm3,45,6,0.18181818181818182,0.9
lenet5_batchNorm3,45,8,0.1111111111111111,0.9
lenet5_batchNorm3,45,9,0.0,0.9
lenet5_batchNorm3,54,4,0.9166666666666666,0.9
lenet5_batchNorm3,54,3,1.0,0.9
lenet5_batchNorm3,54,1,0.7352941176470589,0.9
lenet5_batchNorm3,54,8,0.5454545454545454,0.9
lenet5_batchNorm3,54,2,0.7272727272727273,0.9
lenet5_batchNorm3,54,5,0.9,0.9
lenet5_batchNorm3,54,7,0.5,0.9
lenet5_batchNorm3,54,0,0.5,0.9
lenet5_batchNorm3,54,6,0.2222222222222222,0.9
lenet5_batchNorm3,54,9,0.14285714285714285,0.9
lenet5_batchNorm3,47,3,0.9411764705882353,0.9
lenet5_batchNorm3,47,5,1.0,0.9
lenet5_batchNorm3,47,1,0.5945945945945946,0.9
lenet5_batchNorm3,47,2,0.75,0.9
lenet5_batchNorm3,47,9,0.08333333333333333,0.9
lenet5_batchNorm3,47,7,0.7142857142857143,0.9
lenet5_batchNorm3,47,8,0.375,0.9
lenet5_batchNorm3,47,4,0.875,0.9
lenet5_batchNorm3,47,0,0.42857142857142855,0.9
lenet5_batchNorm3,47,6,0.18181818181818182,0.9
lenet5_batchNorm3,41,3,1.0,0.9
lenet5_batchNorm3,41,1,0.7741935483870968,0.9
lenet5_batchNorm3,41,7,0.5,0.9
lenet5_batchNorm3,41,2,0.5714285714285714,0.9
lenet5_batchNorm3,41,6,0.2727272727272727,0.9
lenet5_batchNorm3,41,4,1.0,0.9
lenet5_batchNorm3,41,5,0.9090909090909091,0.9
lenet5_batchNorm3,41,0,0.5,0.9
lenet5_batchNorm3,41,9,0.4,0.9
lenet5_batchNorm3,41,8,0.2222222222222222,0.9
lenet5_batchNorm3,53,7,0.5454545454545454,0.9
lenet5_batchNorm3,53,1,0.8666666666666667,0.9
lenet5_batchNorm3,53,5,1.0,0.9
lenet5_batchNorm3,53,2,0.631578947368421,0.9
lenet5_batchNorm3,53,4,0.7222222222222222,0.9
lenet5_batchNorm3,53,8,0.6666666666666666,0.9
lenet5_batchNorm3,53,3,1.0,0.9
lenet5_batchNorm3,53,6,0.2222222222222222,0.9
lenet5_batchNorm3,53,0,0.14285714285714285,0.9
lenet5_batchNorm3,53,9,0.0,0.9
lenet5_batchNorm3,43,7,0.18181818181818182,0.9
lenet5_batchNorm3,43,5,0.875,0.9
lenet5_batchNorm3,43,3,1.0,0.9
lenet5_batchNorm3,43,1,0.7307692307692307,0.9
lenet5_batchNorm3,43,4,0.7777777777777778,0.9
lenet5_batchNorm3,43,2,0.6,0.9
lenet5_batchNorm3,43,9,0.2,0.9
lenet5_batchNorm3,43,0,0.75,0.9
lenet5_batchNorm3,43,6,0.15384615384615385,0.9
lenet5_batchNorm3,43,8,0.1111111111111111,0.9
lenet5_batchNorm3,42,0,0.375,0.9
lenet5_batchNorm3,42,2,0.7058823529411765,0.9
lenet5_batchNorm3,42,5,1.0,0.9
lenet5_batchNorm3,42,1,0.6216216216216216,0.9
lenet5_batchNorm3,42,7,0.6666666666666666,0.9
lenet5_batchNorm3,42,4,0.6666666666666666,0.9
lenet5_batchNorm3,42,3,1.0,0.9
lenet5_batchNorm3,42,8,0.3,0.9
lenet5_batchNorm3,42,6,0.18181818181818182,0.9
lenet5_batchNorm3,42,9,0.0,0.9
lenet5_batchNorm3,58,1,0.8181818181818182,0.9
lenet5_batchNorm3,58,4,0.8571428571428571,0.9
lenet5_batchNorm3,58,2,0.35714285714285715,0.9
lenet5_batchNorm3,58,0,0.4444444444444444,0.9
lenet5_batchNorm3,58,3,0.9166666666666666,0.9
lenet5_batchNorm3,58,7,0.4444444444444444,0.9
lenet5_batchNorm3,58,5,0.8125,0.9
lenet5_batchNorm3,58,8,0.42857142857142855,0.9
lenet5_batchNorm3,58,6,0.18181818181818182,0.9
lenet5_batchNorm3,58,9,0.0,0.9
lenet5_batchNorm3,46,6,0.36363636363636365,0.9
lenet5_batchNorm3,46,1,0.7037037037037037,0.9
lenet5_batchNorm3,46,5,0.8666666666666667,0.9
lenet5_batchNorm3,46,4,0.875,0.9
lenet5_batchNorm3,46,7,0.42857142857142855,0.9
lenet5_batchNorm3,46,2,0.6,0.9
lenet5_batchNorm3,46,8,0.6666666666666666,0.9
lenet5_batchNorm3,46,0,0.6153846153846154,0.9
lenet5_batchNorm3,46,3,1.0,0.9
lenet5_batchNorm3,46,9,0.2222222222222222,0.9
lenet5_batchNorm3,55,3,1.0,0.9
lenet5_batchNorm3,55,2,0.6666666666666666,0.9
lenet5_batchNorm3,55,4,0.7857142857142857,0.9
lenet5_batchNorm3,55,1,0.6774193548387096,0.9
lenet5_batchNorm3,55,0,0.42857142857142855,0.9
lenet5_batchNorm3,55,8,0.25,0.9
lenet5_batchNorm3,55,5,0.7692307692307693,0.9
lenet5_batchNorm3,55,7,0.2857142857142857,0.9
lenet5_batchNorm3,55,6,0.2857142857142857,0.9
lenet5_batchNorm3,55,9,0.0,0.9
lenet5_batchNorm3,59,2,0.4375,0.9
lenet5_batchNorm3,59,1,0.8285714285714286,0.9
lenet5_batchNorm3,59,4,1.0,0.9
lenet5_batchNorm3,59,8,0.3333333333333333,0.9
lenet5_batchNorm3,59,0,0.5,0.9
lenet5_batchNorm3,59,7,0.45454545454545453,0.9
lenet5_batchNorm3,59,6,0.2727272727272727,0.9
lenet5_batchNorm3,59,3,0.9090909090909091,0.9
lenet5_batchNorm3,59,5,1.0,0.9
lenet5_batchNorm3,59,9,0.0,0.9
lenet5_batchNorm3,48,7,0.38461538461538464,0.9
lenet5_batchNorm3,48,0,0.6,0.9
lenet5_batchNorm3,48,3,1.0,0.9
lenet5_batchNorm3,48,2,0.6666666666666666,0.9
lenet5_batchNorm3,48,5,1.0,0.9
lenet5_batchNorm3,48,4,0.7,0.9
lenet5_batchNorm3,48,1,0.7333333333333333,0.9
lenet5_batchNorm3,48,6,0.15384615384615385,0.9
lenet5_batchNorm3,48,9,0.1111111111111111,0.9
lenet5_batchNorm3,48,8,0.5,0.9
lenet5_batchNorm3,44,5,0.9,0.9
lenet5_batchNorm3,44,6,0.25,0.9
lenet5_batchNorm3,44,2,0.6666666666666666,0.9
lenet5_batchNorm3,44,4,0.9285714285714286,0.9
lenet5_batchNorm3,44,1,0.7941176470588235,0.9
lenet5_batchNorm3,44,8,0.375,0.9
lenet5_batchNorm3,44,3,1.0,0.9
lenet5_batchNorm3,44,7,0.75,0.9
lenet5_batchNorm3,44,0,0.7142857142857143,0.9
lenet5_batchNorm3,44,9,0.14285714285714285,0.9
lenet5_batchNorm3,50,3,0.9333333333333333,0.9
lenet5_batchNorm3,50,4,0.6363636363636364,0.9
lenet5_batchNorm3,50,2,0.6818181818181818,0.9
lenet5_batchNorm3,50,6,0.4444444444444444,0.9
lenet5_batchNorm3,50,7,0.9,0.9
lenet5_batchNorm3,50,0,0.5,0.9
lenet5_batchNorm3,50,1,0.8571428571428571,0.9
lenet5_batchNorm3,50,5,0.7142857142857143,0.9
lenet5_batchNorm3,50,9,0.2,0.9
lenet5_batchNorm3,50,8,0.2222222222222222,0.9
lenet5_batchNorm3,49,1,0.6666666666666666,0.9
lenet5_batchNorm3,49,0,0.6,0.9
lenet5_batchNorm3,57,1,0.75,0.9
lenet5_batchNorm3,49,4,0.9285714285714286,0.9
lenet5_batchNorm3,57,2,0.8181818181818182,0.9
lenet5_batchNorm3,49,3,1.0,0.9
lenet5_batchNorm3,57,5,1.0,0.9
lenet5_batchNorm3,49,9,0.09090909090909091,0.9
lenet5_batchNorm3,57,3,1.0,0.9
lenet5_batchNorm3,49,5,0.8888888888888888,0.9
lenet5_batchNorm3,57,8,0.6666666666666666,0.9
lenet5_batchNorm3,49,2,0.6,0.9
lenet5_batchNorm3,57,4,0.8181818181818182,0.9
lenet5_batchNorm3,49,8,0.3333333333333333,0.9
lenet5_batchNorm3,57,7,0.5384615384615384,0.9
lenet5_batchNorm3,49,7,0.36363636363636365,0.9
lenet5_batchNorm3,49,6,0.14285714285714285,0.9
lenet5_batchNorm3,57,6,0.25,0.9
lenet5_batchNorm3,57,9,0.25,0.9
lenet5_batchNorm3,57,0,0.375,0.9
lenet5_batchNorm3,52,4,0.7647058823529411,0.9
lenet5_batchNorm3,52,8,0.5,0.9
lenet5_batchNorm3,52,1,0.7692307692307693,0.9
lenet5_batchNorm3,52,7,0.5714285714285714,0.9
lenet5_batchNorm3,52,3,0.9166666666666666,0.9
lenet5_batchNorm3,52,0,0.6,0.9
lenet5_batchNorm3,52,5,0.8571428571428571,0.9
lenet5_batchNorm3,52,6,0.25,0.9
lenet5_batchNorm3,52,2,0.5,0.9
lenet5_batchNorm3,52,9,0.0,0.9
lenet5_batchNorm3,51,0,0.45454545454545453,0.9
lenet5_batchNorm3,51,1,0.6774193548387096,0.9
lenet5_batchNorm3,51,3,0.9166666666666666,0.9
lenet5_batchNorm3,51,9,0.09090909090909091,0.9
lenet5_batchNorm3,51,5,0.8,0.9
lenet5_batchNorm3,51,2,0.8333333333333334,0.9
lenet5_batchNorm3,51,6,0.45454545454545453,0.9
lenet5_batchNorm3,51,4,0.75,0.9
lenet5_batchNorm3,51,8,0.6,0.9
lenet5_batchNorm3,51,7,0.2857142857142857,0.9
lenet5_batchNorm3,56,1,0.6774193548387096,0.9
lenet5_batchNorm3,56,4,0.8333333333333334,0.9
lenet5_batchNorm3,56,2,0.8,0.9
lenet5_batchNorm3,56,5,0.7692307692307693,0.9
lenet5_batchNorm3,56,3,1.0,0.9
lenet5_batchNorm3,56,0,0.5,0.9
lenet5_batchNorm3,56,6,0.2727272727272727,0.9
lenet5_batchNorm3,56,7,0.5,0.9
lenet5_batchNorm3,56,9,0.25,0.9
lenet5_batchNorm3,56,8,0.45454545454545453,0.9
lenet5_batchNorm3,60,1,0.75,0.9
